0.445725,0.165006,0.128291,0.350378,0.310457,0.295872,0.292529,0.243656,0.251348,66408.300000,638270705983.054200,0.000000,96539429.125000,66691.500000,137772.000000,41100.238149,38815.253248,29338.500000,18654.250000,16401.750000,65759.600000,638266654857.869020,0.000000,120442381.500000,60751.000000,116130.500000,42328.864439,40375.968553,34513.750000,19388.000000,11136.000000,65548.000000,638265331221.230830,0.000000,157120729.500000,64861.500000,123386.000000,40910.766468,38698.050525,44240.250000,17165.500000,4124.500000,618.000000
0.374246,0.310774,0.239896,0.375147,0.218214,0.135385,0.394516,0.315890,0.306409,64308.400000,638257599833.616460,0.000000,121387398.250000,55137.000000,106656.000000,44236.632964,42620.517790,31932.000000,15666.000000,16801.750000,63742.200000,638254066027.715330,0.000000,102600732.750000,64229.000000,135288.500000,42216.298377,40023.063064,29617.000000,18103.500000,15702.750000,65421.000000,638264537333.427000,0.000000,253635678.000000,52697.000000,85709.500000,43946.373810,42432.171401,53223.000000,11068.750000,1244.250000,619.000000
0.202659,0.189410,0.250829,0.354288,0.204213,0.198650,0.298540,0.196692,0.232927,64485.900000,638258707693.562620,0.000000,90832765.500000,70153.500000,154705.500000,40611.279870,38162.752662,27183.000000,19473.750000,17704.000000,64494.300000,638258757869.622680,0.000000,120596371.750000,60204.500000,115453.000000,42548.206250,40625.014422,33895.750000,18597.000000,12486.250000,65505.900000,638265068250.028560,0.000000,164191985.875000,62851.000000,114907.500000,41290.510119,39171.573407,44943.750000,17249.000000,3343.250000,620.000000
0.220617,0.161692,0.183155,0.433827,0.188897,0.170465,0.297616,0.174264,0.195298,65964.200000,638267934672.000240,0.000000,94852882.375000,72277.500000,166077.500000,40372.789042,37847.057044,28572.000000,18034.750000,17293.000000,66626.000000,638272064453.997560,0.000000,102667918.375000,68518.500000,149494.000000,41082.924729,38730.677377,30192.750000,18887.500000,15085.750000,65489.400000,638264965396.635500,0.000000,161557461.375000,63462.000000,118512.500000,41258.571131,39113.263670,44668.250000,16905.750000,3960.000000,621.000000
0.108572,0.068562,0.135737,0.482401,0.181587,0.169822,0.240451,0.108576,0.106019,65450.900000,638264731237.058840,0.000000,94863708.250000,70336.500000,156953.500000,40675.818858,38249.923977,29415.500000,17593.750000,16121.000000,66449.700000,638270963721.739750,0.000000,104809331.875000,68577.500000,149034.000000,41044.877381,38693.449313,31116.000000,18356.750000,14870.500000,65526.800000,638265198910.265870,0.000000,155495280.875000,65026.500000,123259.500000,40881.289881,38640.698668,43924.250000,17417.250000,4192.500000,622.000000
0.197329,0.127593,0.198203,0.572274,0.273993,0.063546,0.274685,0.224780,0.220550,65466.700000,638264826783.395140,0.000000,128340704.750000,57924.000000,105748.000000,42978.767857,41143.270439,34790.750000,18533.000000,11865.000000,66414.700000,638270744678.166630,0.000000,114430085.875000,60568.000000,115924.000000,42451.510417,40482.146578,32155.250000,18725.000000,14167.250000,65533.300000,638265238936.240720,0.000000,185736105.750000,60031.000000,106356.500000,41983.352083,40033.647087,47584.000000,15281.750000,2670.250000,623.000000
0.489067,0.328310,0.180423,0.209436,0.160241,0.187152,0.363811,0.234183,0.261301,63858.000000,638254786656.952640,0.000000,122203907.875000,61209.500000,122489.500000,42617.059127,40641.236589,33541.250000,18369.750000,12892.250000,67334.400000,638276485371.764040,0.000000,110463103.375000,63847.000000,133373.500000,42089.495247,39984.263963,32358.500000,18319.750000,13499.500000,65571.500000,638265477007.310420,0.000000,208224864.125000,57525.000000,99441.000000,42660.580060,40863.482886,50150.000000,13694.250000,1691.750000,624.000000
0.397480,0.282816,0.221229,0.170957,0.100696,0.108393,0.435264,0.152449,0.140492,64267.300000,638257341215.878050,0.000000,111148331.125000,63825.000000,125351.000000,41647.691369,39477.054792,32358.750000,19390.750000,13383.000000,64242.400000,638257184049.765010,0.000000,140194095.750000,55562.000000,97114.000000,43428.388690,41744.137651,37534.750000,19255.750000,8700.250000,65549.300000,638265338670.781860,0.000000,183176122.750000,60074.500000,105170.000000,41868.761905,39910.377124,48046.500000,15528.250000,1961.250000,625.000000
0.349944,0.087236,0.082086,0.548841,0.279960,0.104673,0.294930,0.231288,0.235988,65098.400000,638262529337.306030,0.000000,103848218.500000,65871.500000,134269.500000,41233.745292,38985.631972,30694.500000,19288.500000,14757.250000,67256.500000,638275998601.369380,0.000000,115324211.125000,61874.000000,121438.500000,42171.719697,40156.489401,32830.750000,18879.000000,12989.500000,65535.500000,638265253129.253170,0.000000,161555698.250000,63933.000000,119582.500000,41094.439881,38928.449462,44355.500000,17360.000000,3820.500000,626.000000
0.313114,0.169804,0.174809,0.283265,0.209758,0.228923,0.433899,0.278612,0.226809,62016.600000,638243295299.149900,0.000000,107161575.750000,68655.000000,146785.000000,40900.974892,38469.216897,27809.250000,18775.750000,18034.500000,64563.600000,638259190297.032840,0.000000,133989407.250000,59560.500000,112703.500000,42731.157738,40800.284698,33657.500000,18997.500000,12454.500000,65559.300000,638265401844.999880,0.000000,166996631.500000,64545.000000,122931.000000,41160.607440,38898.440724,43315.750000,17717.500000,4498.750000,627.000000
0.237218,0.134312,0.163730,0.403570,0.297168,0.242985,0.417178,0.375760,0.295688,64690.900000,638259987621.603640,0.000000,89143049.250000,72413.500000,162071.500000,40129.608685,37565.865045,27621.750000,18584.500000,17456.250000,64157.000000,638256652662.091800,0.000000,117524297.625000,62806.000000,124220.000000,41879.804924,39818.321147,34031.250000,18709.000000,11952.000000,65536.900000,638265262278.406370,0.000000,144926980.000000,67077.000000,130332.000000,40423.577679,38063.423725,42119.500000,18339.000000,5068.000000,628.000000
0.301979,0.127192,0.145317,0.399613,0.183783,0.161332,0.445933,0.186785,0.148641,63603.600000,638253197799.395390,0.000000,121866280.000000,64125.000000,126969.000000,41587.462004,39419.721386,35333.000000,19670.750000,9822.250000,64968.400000,638261714245.550900,0.000000,161581129.000000,56286.500000,98679.500000,43240.211607,41497.113085,42070.250000,17821.250000,5605.750000,65513.200000,638265113396.922240,0.000000,177503039.750000,63685.500000,117074.000000,41062.959821,38886.551447,47746.750000,15446.750000,2342.500000,629.000000
0.322760,0.241219,0.255591,0.388237,0.227139,0.232551,0.290322,0.246010,0.245628,65762.000000,638266673272.526000,0.000000,83049260.000000,74225.500000,167609.500000,39724.512698,37026.869975,25662.000000,19205.500000,19045.000000,65341.500000,638264045502.554320,0.000000,118165404.750000,59849.000000,111045.500000,42400.760913,40486.850982,33468.500000,19412.000000,12318.000000,65529.800000,638265217607.077510,0.000000,155515593.125000,64787.500000,121185.000000,40832.751190,38600.427203,43689.250000,18043.000000,3801.750000,630.000000
0.402996,0.225835,0.072632,0.473077,0.329416,0.234729,0.310861,0.348808,0.335686,66387.400000,638270575020.176390,0.000000,99491525.000000,67223.500000,139753.000000,41039.004167,38717.498707,29768.750000,19115.500000,15692.500000,65744.600000,638266561702.791750,0.000000,113948546.625000,63054.000000,124562.500000,41825.942857,39748.141938,32959.500000,19034.250000,13213.750000,65542.200000,638265294973.312740,0.000000,156085277.250000,64314.500000,119944.000000,40964.312202,38760.415866,43985.500000,17813.750000,3732.750000,631.000000
0.269247,0.127246,0.080048,0.187395,0.126485,0.116204,0.498814,0.259619,0.238637,64040.100000,638255923123.828490,0.000000,182919162.875000,57917.500000,113877.500000,43787.239367,41866.817876,34919.750000,17938.250000,11496.750000,63213.200000,638250761177.560300,0.000000,198194544.375000,57289.000000,111477.000000,43975.469345,42058.743038,36447.000000,17148.250000,11677.500000,65500.100000,638265031334.290160,0.000000,268904241.500000,56646.000000,102105.000000,43509.159821,41637.010892,50010.000000,13715.000000,1809.000000,632.000000
0.180527,0.105984,0.160020,0.312792,0.186031,0.201949,0.531365,0.197350,0.029861,64558.200000,638259155807.023930,0.000000,121825868.250000,64975.000000,130010.000000,41426.726190,39204.584778,35778.250000,18939.250000,10518.000000,65765.700000,638266690327.474120,0.000000,166064677.000000,56825.500000,100785.000000,43132.911905,41369.198571,43286.750000,17612.000000,4570.500000,65538.600000,638265271946.606930,0.000000,170947276.750000,65155.500000,121732.000000,40714.547619,38452.621597,47238.750000,16056.500000,2240.750000,633.000000
0.276290,0.106976,0.104919,0.208610,0.123308,0.118648,0.474455,0.217415,0.216939,65076.600000,638262390628.887080,0.000000,140732645.125000,60118.000000,112250.500000,42479.535417,40496.582907,37417.250000,19441.000000,8611.000000,63243.800000,638250952820.968750,0.000000,121691623.000000,63213.500000,126415.000000,42018.500893,39883.351204,32655.500000,20048.500000,12276.000000,65526.300000,638265195311.934080,0.000000,179190664.125000,63275.000000,117869.000000,41355.706845,39190.298655,46568.000000,16302.500000,2663.500000,634.000000
0.214643,0.195630,0.248683,0.254430,0.192058,0.216650,0.479863,0.237384,0.208418,65001.900000,638261928728.908450,0.000000,91553603.000000,71495.500000,160257.500000,40375.592560,37871.223877,28141.750000,18265.250000,17069.000000,66445.600000,638270935983.582400,0.000000,127885704.375000,60025.500000,112377.500000,42442.907143,40517.354600,35809.500000,19474.500000,9927.250000,65557.900000,638265392905.066770,0.000000,155644106.625000,65549.000000,124163.000000,40706.942262,38426.404586,44260.250000,17589.500000,3680.500000,635.000000
0.196108,0.300849,0.381265,0.177637,0.128228,0.160413,0.383806,0.233566,0.201075,68121.100000,638281396490.135010,0.000000,95267952.625000,74125.000000,174255.000000,40057.139881,37455.840707,29493.500000,18722.750000,15394.000000,66407.000000,638270695736.003170,0.000000,127700131.375000,60621.500000,116693.000000,42489.982197,40532.037971,35451.250000,18227.750000,11009.000000,65544.100000,638265306865.177860,0.000000,158475087.500000,66186.000000,129439.000000,40724.156845,38436.629313,44223.500000,17144.250000,4158.250000,636.000000
0.597460,0.020873,0.019032,0.376533,0.137851,0.167158,0.453533,0.278650,0.205501,68185.200000,638281799651.221190,0.000000,84793834.500000,68952.500000,151876.500000,41007.296338,38588.858586,26337.500000,17874.750000,16584.250000,67835.500000,638279610694.255000,0.000000,132436824.375000,63525.500000,128505.500000,41953.712500,39835.016709,37312.750000,18649.250000,9198.750000,65556.000000,638265381110.301150,0.000000,164104941.750000,67012.000000,132743.500000,40660.794345,38305.489332,44415.000000,16828.750000,4286.250000,637.000000
0.572425,0.131731,0.189694,0.199597,0.151279,0.190316,0.541093,0.332348,0.204115,65953.900000,638267869784.255130,0.000000,111697001.125000,63486.500000,130908.000000,42068.815314,39952.835081,32396.000000,16833.000000,14419.000000,66304.500000,638270055196.862550,0.000000,137116159.500000,59493.000000,114558.000000,42889.426488,40995.550605,36708.000000,18697.000000,9755.750000,65666.900000,638266072656.661870,0.000000,199561768.000000,59722.500000,108053.000000,42280.887599,40347.651973,48828.000000,14348.250000,2359.750000,638.000000
0.605740,0.015123,0.010406,0.317325,0.118767,0.168310,0.590325,0.226524,0.196924,67535.300000,638277741042.407590,0.000000,97606871.750000,64607.500000,132789.500000,41695.509686,39524.917482,29163.750000,18327.250000,15681.000000,64389.000000,638258099323.115600,0.000000,135571190.750000,59596.500000,111197.000000,42608.542262,40690.355610,37168.000000,18599.000000,9547.500000,65574.400000,638265495748.939210,0.000000,177437315.125000,64111.500000,121918.000000,41213.205357,39031.559711,46622.750000,15009.250000,3900.000000,639.000000
0.591825,0.021329,0.019290,0.326243,0.103396,0.126746,0.505244,0.255889,0.113756,64105.500000,638256334306.785520,0.000000,105199047.000000,61183.500000,122897.500000,42558.711147,40571.727878,30770.500000,17926.000000,12991.750000,65994.100000,638268117801.072020,0.000000,140467438.750000,63634.000000,129593.500000,42024.737825,39878.760654,38331.500000,17261.500000,9359.250000,65493.300000,638264989514.868290,0.000000,179824522.750000,65203.000000,128460.000000,41151.879365,38917.140754,46489.250000,15262.500000,3780.500000,640.000000
0.592092,0.017628,0.013565,0.335514,0.109050,0.146226,0.565536,0.262223,0.113239,64297.800000,638257534451.004150,0.000000,101858052.375000,61005.500000,124478.000000,42778.630005,40839.943619,29120.250000,17664.750000,16289.250000,67773.400000,638279224221.176390,0.000000,139926284.250000,61616.000000,123442.000000,42520.097403,40500.916315,37541.750000,15983.500000,10979.750000,65421.300000,638264539937.953980,0.000000,205781336.875000,60550.500000,111935.500000,42152.216667,40179.642959,49107.750000,12898.750000,3523.750000,641.000000
0.207286,0.166889,0.234723,0.436566,0.285778,0.264241,0.485635,0.284941,0.106396,65543.200000,638265303957.956540,0.000000,114101966.500000,63485.000000,122516.500000,41605.660119,39446.218112,33170.250000,20827.250000,11301.000000,65029.900000,638262099076.074950,0.000000,136106426.375000,58824.500000,106022.000000,42549.381548,40672.346748,37805.500000,19420.750000,8223.750000,65548.800000,638265336070.129880,0.000000,151623753.125000,67084.500000,128635.000000,40313.886905,37940.148250,43905.250000,18202.500000,3428.250000,642.000000
0.244247,0.217942,0.263478,0.449078,0.305799,0.257414,0.297819,0.246694,0.271265,64402.200000,638258179299.709840,0.000000,218365600.625000,47982.500000,74469.000000,45413.532143,44153.556280,48346.250000,14167.750000,3009.250000,63069.900000,638249865660.408450,0.000000,152921339.125000,57000.000000,104672.500000,43418.711607,41622.794977,40158.250000,16997.000000,8184.750000,65535.900000,638265254157.562740,0.000000,256290060.875000,53801.000000,86549.000000,43439.219048,41872.078929,55836.000000,9263.500000,436.500000,643.000000
0.222925,0.154572,0.179871,0.542323,0.305212,0.156080,0.338164,0.165324,0.128914,62092.400000,638243762522.234740,0.000000,235321967.125000,45230.000000,68995.500000,46301.975000,45215.410961,49025.250000,13905.250000,2601.750000,65265.200000,638263564622.857420,0.000000,302903290.500000,42123.500000,58816.500000,47024.745833,46131.330090,56570.000000,8316.250000,649.750000,65523.500000,638265176335.027340,0.000000,328662435.375000,49230.500000,74062.500000,44658.925000,43383.126030,60424.500000,4981.500000,130.000000,644.000000
0.289062,0.146830,0.111182,0.646879,0.309672,0.216931,0.348182,0.297099,0.260362,68932.200000,638286461465.146970,0.000000,96093313.625000,60640.500000,123259.000000,42823.858929,40891.675007,27741.250000,16675.250000,18502.250000,67415.000000,638276986699.403200,0.000000,150861117.750000,52859.500000,92717.500000,44424.496158,42878.866648,37491.000000,17024.750000,10664.250000,65487.000000,638264949618.138550,0.000000,220761046.625000,54942.000000,91974.500000,43324.731250,41687.303081,50232.250000,13423.250000,1880.500000,645.000000
