0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331582,0.242815,0.212180,83874.300000,1362512303966.802700,0.000000,1203090176.250000,52754.750000,119199.750000,65562.320933,63919.286239,54828.000000,9904.750000,13320.500000,78247.300000,1362467084820.854500,0.000000,951289502.875000,65701.250000,177049.250000,63046.437734,60884.667774,48296.750000,13123.250000,14144.000000,84242.100000,1362515250437.134000,0.000000,1583535518.750000,41016.250000,66563.250000,67407.150893,66349.936306,72933.750000,8947.000000,2494.250000,54.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495802,0.286276,0.129993,86595.700000,1603726443612.499300,0.000000,1314013563.500000,65755.250000,187302.750000,68254.537256,66078.750279,47099.500000,10027.500000,19285.250000,91551.500000,1603768487960.132600,0.000000,1427485536.875000,48300.000000,106414.000000,71344.658180,69962.062158,55843.250000,12758.500000,14833.750000,89021.700000,1603747012056.565900,0.000000,1929157158.250000,38812.750000,62310.250000,72951.404167,71968.756057,77977.500000,9200.500000,1906.500000,55.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.516589,0.274130,0.078800,109360.700000,3063626927952.380900,0.000000,2286912721.750000,75032.250000,192736.250000,85557.385155,83152.348572,72277.500000,14251.500000,16711.250000,109369.800000,3063627028291.410200,0.000000,2109253343.875000,92693.000000,287103.000000,83054.604248,80032.637963,66651.250000,13763.000000,17818.750000,110554.700000,3063639488789.566400,0.000000,2734470561.750000,59403.250000,112902.250000,87521.822024,85774.994036,91855.750000,13685.000000,5000.000000,56.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607858,0.168960,0.156588,57260.100000,472506033740.634160,0.000000,260350702.875000,44048.500000,102471.000000,43692.472348,42317.510595,25811.750000,9971.750000,15040.000000,63778.700000,472542835825.831240,0.000000,289148957.625000,36766.500000,76179.500000,45216.869102,44237.890766,29722.000000,11232.000000,13947.250000,59283.400000,472517445309.929810,0.000000,537234788.875000,31758.750000,49192.250000,45878.226488,45106.943605,51301.250000,6773.750000,1211.000000,57.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.421888,0.311610,0.246473,98022.800000,2322405350012.679700,0.000000,1712985789.875000,66722.750000,152720.250000,77109.111625,74942.811420,62868.000000,16279.250000,17343.250000,104127.700000,2322463956613.989700,0.000000,1656434533.875000,64725.000000,144170.500000,77478.540070,75445.719424,64470.500000,16499.000000,15335.000000,100895.100000,2322432914859.489700,0.000000,2161264321.000000,52295.500000,84553.500000,79280.658929,77817.011502,88338.000000,10911.750000,1550.250000,58.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.642366,0.198085,0.145333,120909.200000,3008882023275.002400,0.000000,2119943376.875000,60763.000000,146606.500000,88593.674215,86782.845880,60140.500000,11125.500000,21851.000000,103280.600000,3008697526425.982400,0.000000,2144320346.875000,63851.250000,157153.250000,87603.364998,85745.440606,65768.500000,14375.250000,21185.000000,109829.100000,3008766043961.546900,0.000000,3275384508.625000,43657.500000,66239.500000,91250.875000,90258.783430,99291.750000,8787.000000,1803.500000,59.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.582278,0.244372,0.222104,64590.100000,630636601212.839720,0.000000,410908891.750000,52121.500000,129446.000000,47603.598142,45886.449882,31811.500000,10581.500000,15374.250000,69921.900000,630669745874.242680,0.000000,417004637.375000,46674.000000,108404.500000,48631.366351,47205.536051,33048.250000,11199.500000,14200.250000,65378.500000,630641491398.453980,0.000000,676000877.875000,37639.250000,63883.250000,50029.587202,48979.175910,53404.750000,9272.500000,2585.000000,60.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765650,0.190291,0.204411,106502.300000,2901454275310.885300,0.000000,2102123243.500000,69338.000000,159028.500000,84062.934758,81859.919077,68511.750000,15610.250000,18927.000000,107485.700000,2901464446871.882300,0.000000,1857784541.375000,81411.750000,212104.750000,81848.147574,79099.312445,60703.250000,16566.500000,22927.750000,108548.500000,2901475421802.869100,0.000000,2621736406.000000,55756.500000,96607.000000,86129.936111,84570.162231,92169.500000,12487.500000,3896.000000,61.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.711824,0.164365,0.157048,125940.100000,3176039154491.266100,0.000000,2122491666.625000,72330.000000,176785.000000,86860.672051,84570.827283,64254.000000,15432.000000,21589.000000,110696.800000,3175876726119.228000,0.000000,2163591061.625000,74085.250000,179635.250000,86431.740368,84042.743223,65735.750000,16124.500000,21115.000000,111854.400000,3175889046969.617700,0.000000,2942837461.125000,55697.000000,95984.500000,89503.616964,87917.077118,95053.500000,13424.250000,3394.500000,62.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.596394,0.240541,0.199135,87963.900000,1636242501320.322800,0.000000,1006908457.375000,67549.250000,173150.750000,67037.526371,64873.466788,47192.500000,12123.750000,20485.000000,84974.500000,1636216963373.168200,0.000000,970387229.750000,63629.500000,154316.000000,67687.867000,65730.514959,47743.000000,13743.000000,19916.000000,89675.000000,1636257102965.178000,0.000000,1451753933.375000,46522.000000,74238.000000,70311.694048,69118.426990,76550.500000,11007.750000,2135.750000,63.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430061,0.196806,0.095719,89379.500000,1362556561245.711400,0.000000,734445425.250000,61156.500000,168364.000000,64177.351578,62299.808370,35819.250000,9555.750000,19292.000000,81244.900000,1362491172605.768300,0.000000,850328691.750000,53737.750000,119664.750000,64680.099269,63147.922663,48651.250000,15189.000000,15550.500000,84388.600000,1362516428260.038100,0.000000,1406046914.625000,43215.000000,73332.000000,66788.214980,65647.036084,70716.000000,9881.750000,3768.500000,64.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.397383,0.238974,0.199548,78712.600000,1362470821759.489700,0.000000,820056098.750000,63593.500000,145906.500000,62033.798764,59972.435597,46706.750000,15000.000000,18415.250000,83437.300000,1362508795500.908400,0.000000,726951646.000000,75058.500000,199156.500000,59968.888285,57403.747533,42244.750000,14774.750000,19616.250000,84367.500000,1362516258914.291000,0.000000,1031908293.000000,53895.250000,95279.250000,63055.213988,61426.512945,67854.000000,12998.500000,3520.000000,65.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.511389,0.305975,0.138188,56401.600000,376945855802.726930,0.000000,106172298.125000,44241.250000,111304.750000,39600.165584,38311.787363,20295.000000,10014.000000,15605.750000,54425.300000,376935505936.542600,0.000000,108876546.250000,48607.750000,127408.750000,38722.284181,37224.483243,20795.000000,9803.500000,16340.750000,55004.700000,376938527608.308350,0.000000,348159653.125000,31974.000000,50114.500000,41527.802381,40756.984181,46388.500000,6791.750000,1801.750000,66.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.432233,0.216897,0.120918,44982.300000,267739937736.594150,0.000000,50168049.750000,52120.500000,133290.000000,31545.564971,29849.393351,16430.500000,10165.500000,16080.750000,48346.200000,267755652521.989900,0.000000,59302433.000000,46517.500000,105265.500000,32376.248106,30920.255202,20546.250000,10622.000000,13958.500000,49034.300000,267758860169.493230,0.000000,123489804.875000,40197.000000,69153.000000,32966.436310,31764.825921,35716.500000,10786.750000,2554.750000,67.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.405577,0.209381,0.187904,82689.600000,1362502788513.561300,0.000000,736136260.125000,66872.000000,171981.000000,61881.355438,59727.963058,41215.500000,13453.750000,20138.000000,89042.300000,1362553837098.965100,0.000000,791016741.500000,60069.500000,135640.000000,62922.726921,61036.851246,46522.750000,15663.750000,18110.750000,84458.800000,1362516992699.012700,0.000000,1167309376.500000,51652.750000,93065.750000,64103.607440,62529.272626,67792.250000,12750.750000,3831.000000,68.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426232,0.263169,0.258644,102005.400000,2236043952823.044400,0.000000,1564038546.500000,69083.750000,168926.750000,75776.014385,73548.141025,58381.000000,14889.500000,19551.750000,100652.200000,2236031122150.241700,0.000000,1590404169.250000,68241.500000,157709.000000,75773.939998,73501.968827,62500.500000,16091.000000,16999.500000,99488.100000,2236020078785.071300,0.000000,2038918553.500000,53343.500000,90114.000000,77970.591369,76434.563473,84578.750000,12191.250000,2756.000000,69.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443013,0.219801,0.154044,113192.400000,2696511591683.867200,0.000000,1738250879.500000,56288.000000,122518.500000,84861.996483,83257.155425,56081.500000,13650.000000,21160.750000,106949.800000,2696448599843.701200,0.000000,1716167565.625000,71214.250000,176791.250000,81522.702219,79242.381568,57736.000000,15681.250000,22857.250000,105839.500000,2696437382076.434100,0.000000,2597300171.125000,54699.250000,106288.250000,84782.811310,83255.876389,88161.250000,12139.250000,5621.500000,70.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.575112,0.223289,0.177144,83711.600000,1307193145559.529800,0.000000,774335573.375000,56824.750000,143141.250000,63517.859019,61780.822294,42287.500000,11261.000000,16372.250000,81059.800000,1307172124423.172900,0.000000,768317143.750000,55827.500000,135451.000000,63592.143425,61946.751414,43936.250000,11648.000000,17020.000000,83240.000000,1307189390626.287100,0.000000,1301517290.125000,42147.500000,67564.000000,65708.550595,64628.358787,71281.750000,9500.500000,2435.750000,71.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.533261,0.257030,0.197610,108804.500000,2598580876284.547900,0.000000,1706882027.250000,66855.750000,161092.750000,81325.199152,79217.186499,58153.250000,14117.000000,17435.000000,104255.100000,2598535524743.079100,0.000000,1899191889.875000,65839.250000,152207.750000,81264.554194,79234.120971,69438.250000,17291.000000,14052.750000,104719.600000,2598540147215.423300,0.000000,2359155105.250000,56137.750000,102946.750000,82658.916468,81008.241449,85870.000000,14520.500000,4255.500000,72.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.490275,0.222587,0.195014,113136.800000,3350668879130.490700,0.000000,2422904340.375000,64158.000000,148332.000000,90841.150595,88936.726131,68526.000000,14650.500000,20999.250000,110709.400000,3350642550206.056200,0.000000,2182845602.250000,84334.250000,241009.750000,87316.297520,84607.587776,62407.000000,16025.000000,23406.250000,113729.600000,3350675294697.664600,0.000000,3284919968.250000,52376.250000,87796.750000,92533.100000,91124.219162,98261.750000,12063.000000,3567.250000,73.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.628558,0.203951,0.190774,61167.100000,546825595200.770020,0.000000,312298947.250000,54819.750000,148156.750000,44413.354131,42590.348470,26540.750000,9517.500000,17331.750000,61194.600000,546825753755.960020,0.000000,344258309.250000,43449.250000,100639.750000,46653.250812,45381.572944,30947.000000,11651.250000,15313.500000,62069.900000,546830933874.949830,0.000000,597558102.125000,35831.750000,59968.750000,47640.713591,46654.976757,51502.750000,8544.500000,2181.750000,74.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.513183,0.255794,0.150966,72658.200000,1362422173188.232700,0.000000,749716748.375000,64823.000000,170898.000000,62746.619435,60730.263747,38392.750000,11327.250000,23198.000000,82802.000000,1362503691493.369600,0.000000,790005185.375000,54960.250000,125920.250000,64334.953211,62763.199287,43246.500000,12092.750000,20130.000000,84268.400000,1362515461950.472700,0.000000,1260841331.500000,43706.000000,69882.500000,66161.627976,65062.603264,72012.000000,10055.500000,2302.250000,75.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.649926,0.267036,0.242535,50553.600000,406785258421.284480,0.000000,282319368.875000,36200.750000,72497.750000,42558.892091,41544.431344,30267.500000,9871.250000,12563.500000,56515.600000,406817284456.947390,0.000000,272714421.125000,36607.500000,83030.000000,43012.868272,42016.986019,29383.750000,8769.000000,12693.500000,56417.700000,406816749325.020200,0.000000,483648726.750000,31203.500000,47648.000000,43125.028571,42395.243471,49416.750000,5761.250000,1216.250000,76.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.438563,0.319903,0.212122,62823.400000,573665438089.261720,0.000000,216376704.500000,54764.250000,134800.750000,44304.605808,42574.060447,27122.250000,10523.250000,17290.000000,66522.200000,573687711946.581670,0.000000,243502297.875000,50133.250000,106399.750000,44850.772051,43286.879441,32802.250000,13981.500000,12992.250000,63170.700000,573667517929.534550,0.000000,397519849.875000,45569.250000,83491.750000,45404.315179,44044.593879,49266.500000,10351.750000,3603.750000,77.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.502350,0.164212,0.149923,87558.000000,1307223632504.221200,0.000000,722058934.000000,70538.500000,202338.000000,61094.078851,58837.026182,40035.500000,12703.250000,18390.250000,84202.100000,1307197030394.182900,0.000000,776736847.750000,56722.250000,138355.750000,63318.269490,61651.906162,45661.250000,12154.750000,14649.750000,83357.300000,1307190320536.471200,0.000000,1249148125.125000,44729.750000,74792.750000,64912.020040,63734.822938,70612.750000,9673.250000,2928.750000,78.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404625,0.152059,0.126950,80676.200000,1362486609182.006800,0.000000,753826775.625000,59832.750000,150314.750000,63912.181214,62079.278408,39723.750000,12750.750000,21237.500000,82936.100000,1362504770976.148700,0.000000,762498226.750000,55882.750000,135343.250000,64575.431259,62938.794148,41196.750000,12798.500000,19042.250000,84441.600000,1362516853836.984400,0.000000,1377754271.000000,41187.000000,65475.500000,67162.559821,66143.175359,72219.000000,9967.250000,2194.000000,79.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.531374,0.237542,0.146398,93837.500000,1992674906581.170900,0.000000,1258665024.750000,63196.500000,139523.000000,72853.736553,70914.824146,55979.500000,15585.250000,19006.750000,99484.800000,1992726425661.115500,0.000000,1195683920.750000,77717.000000,199100.500000,70043.425631,67378.705162,52183.000000,15466.250000,19833.500000,95816.300000,1992692947620.522000,0.000000,1651543036.875000,56306.250000,97186.750000,73298.976786,71600.298271,79663.250000,12798.000000,3316.750000,80.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.473687,0.333245,0.199190,130864.300000,4276182427196.711400,0.000000,2947832032.375000,81991.250000,194200.750000,95192.435308,92455.519993,75565.750000,18127.500000,24075.000000,122729.400000,4276086708937.924300,0.000000,2996743396.250000,77039.000000,172451.000000,96004.750866,93477.795388,77709.250000,19096.500000,20179.000000,123555.100000,4276096413243.067400,0.000000,3424662332.625000,69537.750000,127368.750000,96547.865476,94343.163652,101477.250000,17490.500000,4565.500000,81.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.450158,0.254883,0.147277,85137.200000,1362522452809.569800,0.000000,872251342.125000,61457.000000,144755.000000,62908.403598,60926.968667,49660.750000,14261.000000,15886.500000,86670.300000,1362534779140.396700,0.000000,725377833.875000,68784.250000,179524.750000,61714.140684,59456.182536,40974.250000,14463.000000,19823.750000,84390.400000,1362516442693.286600,0.000000,1173789037.625000,49142.500000,83982.500000,64603.889683,63184.497749,69313.500000,12225.750000,2838.750000,82.000000
