0.378879,0.149247,0.047064,0.252248,0.159873,0.120980,0.476187,0.192386,0.037797,65194.400000,638263132748.911740,0.000000,75402955.750000,84213.500000,231407.000000,39062.362644,36075.298460,23590.000000,17206.750000,20770.000000,69759.900000,638291623271.374150,0.000000,193363429.875000,51560.000000,95326.000000,45288.949107,43839.507888,40122.750000,13150.750000,10818.000000,65501.000000,638265037464.751710,0.000000,209613144.000000,57576.500000,105370.500000,43107.038393,41304.065894,48022.750000,14002.500000,3505.000000,1294.000000
0.632232,0.179432,0.209541,0.130631,0.099235,0.145295,0.683754,0.194657,0.152733,57265.500000,638213647526.108400,0.000000,134886546.875000,73959.000000,191239.500000,41422.991649,38686.266810,24023.750000,13021.500000,21307.250000,64938.700000,638261533366.223750,0.000000,261809411.375000,49591.000000,99166.000000,46343.755952,44888.811281,37613.500000,12805.750000,12121.250000,65548.800000,638265335598.749760,0.000000,386856180.750000,48829.500000,85234.000000,46128.420238,44648.316877,49719.000000,12417.750000,3391.750000,1295.000000
0.491663,0.050794,0.054048,0.572796,0.256510,0.177493,0.576313,0.168572,0.121534,70225.600000,638294541106.522090,0.000000,80854157.625000,67965.000000,169851.000000,42436.952435,40267.423660,22473.750000,12317.500000,20522.000000,57852.300000,638217304338.659790,0.000000,118388072.125000,59574.500000,125104.000000,43471.246753,41612.281821,30277.500000,16511.250000,16936.250000,65310.700000,638263849809.620730,0.000000,221935559.625000,56353.000000,104788.000000,43704.587202,41954.133685,47069.000000,14683.750000,3783.250000,1296.000000
0.597145,0.164696,0.200545,0.109645,0.109510,0.170735,0.500657,0.154906,0.067256,65349.800000,638264105454.771730,0.000000,63308454.625000,91434.500000,256085.500000,37558.776172,34201.510986,20245.250000,15998.250000,22798.250000,65062.300000,638262301305.146480,0.000000,165631526.000000,51900.500000,87845.000000,44496.947024,43037.767301,40837.000000,16947.250000,7204.000000,65571.700000,638265478679.915280,0.000000,185474532.500000,59501.500000,106927.000000,42301.386607,40381.121345,47489.000000,15126.250000,2920.750000,1297.000000
0.561727,0.136935,0.195651,0.379579,0.223759,0.170363,0.595230,0.180580,0.153300,69236.300000,638288365217.527470,0.000000,63807836.875000,83176.500000,226044.000000,39119.505087,36147.266364,18383.250000,14730.750000,24599.000000,68065.600000,638281047322.593630,0.000000,156411876.250000,51442.000000,86536.500000,44595.789286,43180.270338,38947.750000,16665.000000,9292.250000,65561.100000,638265412682.762700,0.000000,177324671.625000,60425.000000,109982.000000,42073.284821,40113.199188,46405.000000,15904.250000,3222.750000,1298.000000
0.200100,0.211572,0.235512,0.458484,0.153739,0.086677,0.485473,0.162406,0.157490,66474.600000,638271125140.572630,0.000000,81903126.125000,70502.000000,175414.500000,41426.319913,39056.291951,24087.000000,15578.750000,19506.500000,64176.800000,638256774858.583370,0.000000,149461397.375000,52413.000000,90971.000000,44475.824702,42987.233295,38160.250000,18277.250000,8832.500000,65517.100000,638265137664.574950,0.000000,214907808.625000,58297.500000,105634.000000,42831.640179,40958.625051,49397.500000,13574.000000,2560.500000,1299.000000
0.559012,0.145216,0.187322,0.374312,0.187100,0.074738,0.653042,0.150189,0.170509,64083.076190,638255513890.721190,0.000000,90526867.250000,71463.000000,191974.500000,42208.997321,39830.761438,20336.000000,11705.500000,22745.250000,62115.500000,638243918723.664670,0.000000,110809705.875000,55820.500000,116514.500000,44444.437256,42781.584013,25496.750000,12784.750000,20545.750000,65510.200000,638265094909.570800,0.000000,310514792.875000,47349.000000,78495.000000,46178.350298,44877.656855,49889.000000,11496.500000,4120.750000,1300.000000
0.613215,0.008310,0.006484,0.390755,0.136962,0.150530,0.570514,0.096064,0.071449,50523.628571,638137229087.562130,0.000000,97407617.875000,68563.000000,178800.000000,42470.685949,40250.614273,20524.500000,12279.250000,22325.750000,67722.500000,638278906240.184570,0.000000,171505568.750000,56829.000000,114366.000000,44229.294345,42482.374453,38274.000000,15700.750000,10632.750000,65530.200000,638265218905.506960,0.000000,322499354.875000,46053.500000,72660.500000,46291.647619,45106.065805,54563.500000,9163.750000,1799.000000,1301.000000
0.405284,0.213460,0.140345,0.438913,0.185891,0.116207,0.531985,0.224223,0.166498,84901.000000,638386149287.116330,0.000000,145487491.125000,57448.500000,148934.000000,45658.803346,43946.820689,13998.000000,9859.000000,17766.250000,68722.600000,638285147952.396480,0.000000,182467381.750000,44942.000000,79474.500000,47454.844345,46294.490907,36124.500000,19220.250000,9965.000000,65684.200000,638266180415.973510,0.000000,461703711.250000,45769.500000,83211.000000,47540.133036,46205.704097,51883.250000,10384.000000,3266.750000,1302.000000
0.338604,0.209471,0.137807,0.379235,0.381834,0.314466,0.674151,0.381239,0.311719,65292.100000,638263750794.117920,0.000000,77659782.625000,77921.000000,217498.000000,40851.555547,38221.789484,18059.000000,11765.250000,23381.750000,63263.000000,638251073393.465940,0.000000,151914781.500000,52080.000000,96103.000000,44989.523512,43533.842048,35589.250000,16142.750000,12356.750000,65449.400000,638264715482.983280,0.000000,225325393.000000,53984.000000,93617.500000,43986.737202,42379.077154,48071.250000,13615.250000,3834.000000,1303.000000
0.524799,0.176326,0.219830,0.368676,0.171546,0.103143,0.689902,0.126345,0.152182,81167.700000,638362846206.488160,0.000000,94987537.750000,74577.000000,218742.000000,42304.228680,39862.893082,13462.750000,8866.750000,21818.750000,62134.600000,638244028883.379520,0.000000,195185331.500000,48849.000000,92507.000000,46308.501488,45044.789121,39360.250000,15875.500000,9458.500000,65436.700000,638264635816.980710,0.000000,304797582.000000,47646.000000,80839.500000,46186.966667,44892.531401,51211.250000,11205.750000,3101.250000,1304.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.566779,0.368264,0.188158,61787.952381,638204713937.796510,0.000000,126561728.000000,66100.500000,177631.500000,43999.330970,41789.133611,17187.250000,10709.250000,20878.750000,64493.000000,638258750625.091550,0.000000,204653084.625000,46222.500000,83130.500000,46960.141180,45751.062653,36055.750000,15948.750000,11827.500000,65486.000000,638264943648.054690,0.000000,310843352.875000,47718.500000,82196.000000,46364.933433,44997.265264,49513.250000,12935.500000,3083.250000,1305.000000
0.452772,0.201574,0.197102,0.300638,0.209793,0.212106,0.560481,0.121244,0.138307,62840.800000,638248441647.973510,0.000000,138602682.625000,56212.500000,110770.500000,44021.016595,42273.630249,28767.750000,14909.750000,19022.000000,52081.600000,638181287721.822390,0.000000,114282727.125000,67350.500000,146988.000000,41521.215557,39133.259999,26382.000000,16888.250000,19865.500000,65333.800000,638263993322.730830,0.000000,300534765.750000,50413.500000,84112.500000,45111.577679,43629.282440,51372.250000,12039.500000,2120.250000,1306.000000
0.654458,0.338669,0.342252,0.134877,0.203435,0.275059,0.726738,0.086510,0.087436,70487.452381,638201516778.294920,0.000000,110676636.125000,76760.500000,244936.000000,43000.733496,40554.242337,12237.250000,7968.250000,20342.000000,66739.000000,638272770059.927980,0.000000,163712004.625000,48788.500000,98016.000000,46634.752661,45381.461580,36476.250000,14130.750000,12020.750000,65509.600000,638265090568.996460,0.000000,342904752.250000,41832.000000,64177.500000,47774.393155,46790.640270,53504.500000,9725.000000,2273.500000,1307.000000
0.585116,0.082273,0.146300,0.453921,0.095476,0.113775,0.572859,0.092485,0.104552,56251.900000,638207315112.135250,0.000000,177814820.750000,46344.500000,84905.500000,46992.303626,45803.059269,32199.000000,15561.750000,15909.500000,70638.776190,638280057614.878910,0.000000,96659863.000000,52060.000000,131084.500000,46647.358856,45307.131015,14231.750000,8912.000000,24132.500000,65641.700000,638265914471.901730,0.000000,463984686.375000,39385.000000,59777.000000,48715.592262,47819.772048,57000.000000,7335.000000,1201.000000,1308.000000
0.573890,0.162837,0.217756,0.213126,0.150126,0.097013,0.446188,0.189440,0.209448,62855.652381,638239462469.656130,0.000000,74963660.625000,61592.000000,138815.000000,43574.104861,41613.031933,14186.250000,11300.500000,27526.750000,62646.600000,638247235407.829830,0.000000,81595309.875000,59203.000000,137538.500000,43883.668263,42127.593363,19408.500000,14243.000000,25137.000000,65525.900000,638265192979.564580,0.000000,288933653.875000,47670.500000,80378.500000,46166.867560,44854.783741,49684.750000,11560.500000,4255.250000,1309.000000
0.734715,0.251235,0.253111,0.130129,0.055969,0.042607,0.556043,0.136350,0.147885,58037.752381,638176841494.022090,0.000000,176558513.125000,55152.000000,138657.500000,46364.752652,44693.054793,23786.750000,8998.000000,17778.750000,73690.200000,638316158255.552730,0.000000,215832137.375000,53457.000000,121295.500000,45995.209352,44408.516580,33300.500000,12340.750000,15845.250000,65510.700000,638265097067.862550,0.000000,508112130.250000,37228.000000,55917.000000,49603.161310,48751.746144,55406.000000,8289.500000,1838.500000,1310.000000
0.448222,0.305080,0.236679,0.658454,0.244432,0.218107,0.322114,0.194573,0.102252,90999.700000,638424214524.063600,0.000000,220968002.750000,62747.500000,171294.500000,45359.835363,43196.788993,15155.000000,10179.750000,15690.750000,64649.000000,638259719319.225830,0.000000,469983026.375000,35249.000000,55961.500000,50597.202976,49841.344624,54191.500000,9030.000000,1806.500000,65530.300000,638265219073.089230,0.000000,573201113.875000,39646.500000,64159.000000,49159.920238,48109.186511,56801.250000,7723.250000,1011.500000,1311.000000
0.430062,0.295685,0.208394,0.297084,0.141942,0.068454,0.573368,0.298153,0.172463,70537.600000,638296488636.990720,0.000000,99892109.125000,58862.500000,144884.000000,45161.976209,43386.748427,18854.000000,11949.500000,27366.000000,52676.952381,638181366237.068730,0.000000,106081742.500000,55258.000000,134419.500000,45910.810083,44289.666278,20793.750000,11770.500000,22353.250000,65224.000000,638263307947.436520,0.000000,420574687.125000,42551.500000,70144.000000,48038.134821,46925.811097,53513.000000,9322.750000,2691.000000,1312.000000
0.489690,0.196237,0.222864,0.339611,0.161956,0.114986,0.568938,0.306277,0.214645,82232.976190,638344273302.182740,0.000000,331978715.500000,48513.500000,138390.000000,49328.671609,47898.081821,11473.250000,7000.500000,14394.250000,68889.200000,638286185631.523190,0.000000,481027602.125000,35261.000000,60012.000000,51028.073810,50208.308565,50138.750000,10007.750000,4947.000000,65523.200000,638265174821.760380,0.000000,670496342.875000,36250.500000,58549.000000,50458.215476,49559.621771,56995.750000,7075.250000,1463.000000,1313.000000
0.456102,0.114082,0.112421,0.263376,0.093428,0.069281,0.694101,0.231861,0.216691,69739.200000,638291509587.941280,0.000000,68980036.500000,86319.500000,268740.500000,39755.469192,36829.662263,14994.000000,11148.250000,24882.000000,75507.400000,638327496988.919430,0.000000,196223422.250000,48460.500000,83460.000000,45921.308333,44579.045522,37158.000000,14132.000000,13157.750000,65646.000000,638265941897.084110,0.000000,305878291.750000,46953.000000,75369.500000,46091.824702,44836.135542,52859.750000,10362.000000,2304.500000,1314.000000
0.288115,0.210574,0.113777,0.223339,0.175052,0.111848,0.646342,0.156347,0.109798,64686.252381,638238773452.862790,0.000000,71144235.625000,77877.500000,219134.500000,41061.615963,38394.888898,13941.500000,10613.250000,25428.250000,68208.300000,638281939486.951290,0.000000,140797750.750000,52384.000000,100821.500000,45153.356006,43693.310806,33929.750000,17550.000000,13005.500000,65604.800000,638265684878.383300,0.000000,271927616.750000,49496.000000,81966.500000,45341.094940,43951.069034,51338.000000,11828.250000,2356.750000,1315.000000
0.510258,0.086014,0.109458,0.375551,0.082067,0.046481,0.754508,0.118204,0.152064,69244.476190,638287098857.563230,0.000000,80054733.875000,75236.000000,216268.500000,41902.665999,39380.891103,14582.500000,9918.750000,22284.750000,66169.700000,638269215990.233150,0.000000,166328904.000000,49414.000000,90716.500000,45900.530222,44572.492047,35299.000000,15065.500000,13859.250000,65576.000000,638265505211.977290,0.000000,304165175.375000,46203.500000,75348.500000,46450.681575,45242.984980,51471.250000,11210.000000,2843.750000,1316.000000
0.597124,0.088588,0.136873,0.757095,0.236029,0.242499,0.588357,0.316260,0.142084,73266.476190,638299860256.309810,0.000000,135469909.500000,71424.500000,222487.000000,44187.960660,41807.283297,14286.500000,10101.750000,16127.000000,71533.900000,638302693429.132200,0.000000,241245359.625000,36486.500000,58451.500000,50115.026245,49319.526320,40407.250000,19974.000000,5010.750000,65700.300000,638266280626.096800,0.000000,502590570.375000,43060.000000,75425.000000,48323.579762,47100.388580,53532.000000,9624.000000,2380.000000,1317.000000
0.571976,0.072775,0.107812,0.333337,0.231531,0.161754,0.705339,0.146520,0.209942,74297.000000,638319945517.240230,0.000000,138230830.125000,48520.000000,87727.500000,46006.577787,44736.817180,27140.000000,14338.250000,23170.250000,81521.900000,638365046041.381710,0.000000,122587772.000000,53254.500000,111025.500000,45275.139349,43696.687499,22659.500000,11159.250000,26884.000000,65893.600000,638267487483.459470,0.000000,367539987.125000,47700.000000,81867.500000,46360.199107,44984.614204,51327.500000,11283.500000,2915.000000,1318.000000
0.635773,0.085314,0.119159,0.453552,0.173879,0.111891,0.578435,0.315959,0.256950,77791.600000,638341768622.045040,0.000000,95734123.250000,56253.500000,118341.500000,44347.630853,42663.563977,17019.000000,10435.250000,25684.500000,60624.300000,638234603030.859740,0.000000,155835341.000000,55759.500000,105786.500000,44016.695635,42319.132649,36095.250000,17134.000000,11508.000000,65520.700000,638265160194.260740,0.000000,238994865.875000,54614.500000,96885.500000,43929.292063,42283.801765,49548.250000,13072.750000,2915.000000,1319.000000
0.477098,0.175149,0.168814,0.154229,0.167855,0.194465,0.839868,0.174737,0.165684,63173.900000,638250525454.904660,0.000000,192093483.375000,58949.000000,150608.500000,45114.981629,43220.432960,27612.500000,11501.750000,17317.750000,65568.000000,638265463845.207030,0.000000,297655761.125000,53923.500000,126639.000000,46458.641441,44760.927614,32632.750000,12268.500000,15817.000000,65511.800000,638265104031.628910,0.000000,554153984.750000,38570.000000,61529.500000,49455.183036,48473.443477,54799.500000,8668.000000,2066.500000,1320.000000
0.342530,0.135445,0.111820,0.200080,0.107804,0.133264,0.554317,0.118076,0.106578,52517.176190,638179449388.881710,0.000000,129161445.500000,74469.000000,210255.500000,41917.594012,39204.520520,20861.250000,12685.000000,21750.250000,63755.900000,638254148953.781620,0.000000,409895183.000000,47890.000000,99824.500000,47608.198268,46135.391170,42668.000000,10789.250000,10152.000000,65480.300000,638264907391.778810,0.000000,549386449.500000,39310.000000,62104.500000,49113.722917,48104.959099,54464.250000,9086.250000,1979.500000,1321.000000
0.382965,0.292763,0.210906,0.183816,0.234600,0.260125,0.418843,0.323158,0.131732,67849.700000,512739225684.310060,0.000000,110928439.062500,44644.250000,84325.750000,43126.336472,41909.100672,24172.500000,12852.000000,18487.750000,57064.000000,512676654580.419920,0.000000,68637298.437500,60021.250000,153404.250000,40396.716053,38436.437753,14163.500000,10951.250000,23651.500000,60864.600000,512698688012.659970,0.000000,299773437.312500,44907.500000,79403.500000,43008.140179,41669.860110,45162.000000,11598.500000,4003.250000,1322.000000
